census n=4 ensemble=mixed shard=a0  (0 already recorded) -> census_n4_mixed_a0.jsonl
   207900 recorded, 268 unevaluable, 366.3/min
   207950 recorded, 268 unevaluable, 366.2/min
   208000 recorded, 268 unevaluable, 366.1/min
   208050 recorded, 268 unevaluable, 366.1/min
   208100 recorded, 268 unevaluable, 366.1/min
   208150 recorded, 268 unevaluable, 366.0/min
   208200 recorded, 268 unevaluable, 366.0/min
   208250 recorded, 268 unevaluable, 366.0/min
   208300 recorded, 268 unevaluable, 365.9/min
   208350 recorded, 268 unevaluable, 365.9/min
   208400 recorded, 268 unevaluable, 365.9/min
   208450 recorded, 268 unevaluable, 365.8/min
   208500 recorded, 268 unevaluable, 365.8/min
   208550 recorded, 268 unevaluable, 365.8/min
   208600 recorded, 268 unevaluable, 365.8/min
   208650 recorded, 268 unevaluable, 365.7/min
   208700 recorded, 268 unevaluable, 365.7/min
   208750 recorded, 268 unevaluable, 365.7/min
   208800 recorded, 268 unevaluable, 365.7/min
   208850 recorded, 268 unevaluable, 365.7/min
   208900 recorded, 268 unevaluable, 365.7/min
   208950 recorded, 268 unevaluable, 365.7/min
   209000 recorded, 269 unevaluable, 365.6/min
   209050 recorded, 269 unevaluable, 365.6/min
   209100 recorded, 269 unevaluable, 365.5/min
   209150 recorded, 269 unevaluable, 365.5/min
   209200 recorded, 269 unevaluable, 365.5/min
   209250 recorded, 269 unevaluable, 365.4/min
   209300 recorded, 269 unevaluable, 365.4/min
   209350 recorded, 269 unevaluable, 365.4/min
   209400 recorded, 269 unevaluable, 365.4/min
   209450 recorded, 269 unevaluable, 365.3/min
   209500 recorded, 269 unevaluable, 365.3/min
   209550 recorded, 269 unevaluable, 365.3/min
   209600 recorded, 269 unevaluable, 365.3/min
   209650 recorded, 270 unevaluable, 365.3/min
   209700 recorded, 270 unevaluable, 365.3/min
   209750 recorded, 271 unevaluable, 365.2/min
   209800 recorded, 271 unevaluable, 365.2/min
   209850 recorded, 271 unevaluable, 365.1/min
   209900 recorded, 271 unevaluable, 365.1/min
   209950 recorded, 271 unevaluable, 365.1/min
   210000 recorded, 271 unevaluable, 365.1/min
   210050 recorded, 271 unevaluable, 365.1/min
   210100 recorded, 271 unevaluable, 365.0/min
   210150 recorded, 271 unevaluable, 365.0/min
   210200 recorded, 271 unevaluable, 364.9/min
   210250 recorded, 271 unevaluable, 364.9/min
   210300 recorded, 271 unevaluable, 364.9/min
   210350 recorded, 271 unevaluable, 364.9/min
   210400 recorded, 271 unevaluable, 364.9/min
   210450 recorded, 271 unevaluable, 364.8/min
   210500 recorded, 271 unevaluable, 364.8/min
   210550 recorded, 271 unevaluable, 364.8/min
   210600 recorded, 271 unevaluable, 364.8/min
   210650 recorded, 271 unevaluable, 364.8/min
   210700 recorded, 271 unevaluable, 364.7/min
   210750 recorded, 271 unevaluable, 364.7/min
   210800 recorded, 271 unevaluable, 364.7/min
   210850 recorded, 271 unevaluable, 364.7/min
   210900 recorded, 271 unevaluable, 364.7/min
   210950 recorded, 271 unevaluable, 364.6/min
   211000 recorded, 271 unevaluable, 364.6/min
   211050 recorded, 271 unevaluable, 364.6/min
   211100 recorded, 271 unevaluable, 364.6/min
   211150 recorded, 271 unevaluable, 364.6/min
   211200 recorded, 271 unevaluable, 364.6/min
   211250 recorded, 271 unevaluable, 364.6/min
   211300 recorded, 271 unevaluable, 364.5/min
   211350 recorded, 271 unevaluable, 364.5/min
   211400 recorded, 272 unevaluable, 364.5/min
   211450 recorded, 272 unevaluable, 364.5/min
   211500 recorded, 272 unevaluable, 364.5/min
   211550 recorded, 272 unevaluable, 364.5/min
   211600 recorded, 272 unevaluable, 364.4/min
   211650 recorded, 272 unevaluable, 364.4/min
   211700 recorded, 272 unevaluable, 364.3/min
   211750 recorded, 272 unevaluable, 364.3/min
   211800 recorded, 272 unevaluable, 364.3/min
   211850 recorded, 272 unevaluable, 364.2/min
   211900 recorded, 272 unevaluable, 364.2/min
   211950 recorded, 272 unevaluable, 364.2/min
   212000 recorded, 273 unevaluable, 364.1/min
   212050 recorded, 273 unevaluable, 364.1/min
   212100 recorded, 273 unevaluable, 364.1/min
   212150 recorded, 273 unevaluable, 364.0/min
   212200 recorded, 273 unevaluable, 364.0/min
   212250 recorded, 273 unevaluable, 363.8/min
   212300 recorded, 273 unevaluable, 363.8/min
   212350 recorded, 273 unevaluable, 363.7/min
   212400 recorded, 274 unevaluable, 363.7/min
   212450 recorded, 274 unevaluable, 363.7/min
   212500 recorded, 274 unevaluable, 363.7/min
   212550 recorded, 274 unevaluable, 363.7/min
   212600 recorded, 274 unevaluable, 363.7/min
   212650 recorded, 274 unevaluable, 363.7/min
   212700 recorded, 274 unevaluable, 363.7/min
   212750 recorded, 274 unevaluable, 363.7/min
   212800 recorded, 274 unevaluable, 363.7/min
   212850 recorded, 274 unevaluable, 363.7/min
   212900 recorded, 275 unevaluable, 363.7/min
   212950 recorded, 275 unevaluable, 363.7/min
   213000 recorded, 275 unevaluable, 363.7/min
   213050 recorded, 275 unevaluable, 363.8/min
   213100 recorded, 275 unevaluable, 363.8/min
   213150 recorded, 275 unevaluable, 363.8/min
   213200 recorded, 275 unevaluable, 363.8/min
   213250 recorded, 275 unevaluable, 363.8/min
   213300 recorded, 275 unevaluable, 363.9/min
   213350 recorded, 275 unevaluable, 363.9/min
   213400 recorded, 275 unevaluable, 363.9/min
   213450 recorded, 275 unevaluable, 363.9/min
   213500 recorded, 275 unevaluable, 364.0/min
   213550 recorded, 275 unevaluable, 364.0/min
   213600 recorded, 275 unevaluable, 364.0/min
   213650 recorded, 275 unevaluable, 364.1/min
   213700 recorded, 275 unevaluable, 364.1/min
   213750 recorded, 275 unevaluable, 364.1/min
   213800 recorded, 275 unevaluable, 364.1/min
   213850 recorded, 275 unevaluable, 364.1/min
   213900 recorded, 275 unevaluable, 364.1/min
   213950 recorded, 275 unevaluable, 364.2/min
   214000 recorded, 275 unevaluable, 364.2/min
   214050 recorded, 275 unevaluable, 364.2/min
   214100 recorded, 275 unevaluable, 364.2/min
   214150 recorded, 275 unevaluable, 364.2/min
   214200 recorded, 275 unevaluable, 364.2/min
   214250 recorded, 275 unevaluable, 364.2/min
   214300 recorded, 275 unevaluable, 364.3/min
   214350 recorded, 275 unevaluable, 364.3/min
   214400 recorded, 275 unevaluable, 364.3/min
   214450 recorded, 275 unevaluable, 364.3/min
   214500 recorded, 275 unevaluable, 364.3/min
   214550 recorded, 275 unevaluable, 364.3/min
   214600 recorded, 275 unevaluable, 364.3/min
   214650 recorded, 275 unevaluable, 364.4/min
   214700 recorded, 275 unevaluable, 364.4/min
   214750 recorded, 275 unevaluable, 364.4/min
   214800 recorded, 275 unevaluable, 364.4/min
   214850 recorded, 275 unevaluable, 364.4/min
   214900 recorded, 275 unevaluable, 364.4/min
   214950 recorded, 275 unevaluable, 364.4/min
   215000 recorded, 275 unevaluable, 364.4/min
   215050 recorded, 276 unevaluable, 364.5/min
   215100 recorded, 276 unevaluable, 364.5/min
   215150 recorded, 276 unevaluable, 364.6/min
   215200 recorded, 276 unevaluable, 364.6/min
   215250 recorded, 276 unevaluable, 364.6/min
   215300 recorded, 276 unevaluable, 364.7/min
   215350 recorded, 276 unevaluable, 364.7/min
   215400 recorded, 276 unevaluable, 364.7/min
   215450 recorded, 276 unevaluable, 364.8/min
   215500 recorded, 276 unevaluable, 364.8/min
   215550 recorded, 276 unevaluable, 364.8/min
   215600 recorded, 276 unevaluable, 364.8/min
   215650 recorded, 276 unevaluable, 364.9/min
   215700 recorded, 276 unevaluable, 364.9/min
   215750 recorded, 276 unevaluable, 364.9/min
   215800 recorded, 276 unevaluable, 364.9/min
   215850 recorded, 276 unevaluable, 365.0/min
   215900 recorded, 276 unevaluable, 365.0/min
   215950 recorded, 276 unevaluable, 365.0/min
   216000 recorded, 276 unevaluable, 365.0/min
   216050 recorded, 276 unevaluable, 365.1/min
   216100 recorded, 276 unevaluable, 365.1/min
   216150 recorded, 276 unevaluable, 365.1/min
   216200 recorded, 276 unevaluable, 365.2/min
   216250 recorded, 276 unevaluable, 365.2/min
   216300 recorded, 276 unevaluable, 365.2/min
   216350 recorded, 276 unevaluable, 365.3/min
   216400 recorded, 276 unevaluable, 365.3/min
   216450 recorded, 276 unevaluable, 365.4/min
   216500 recorded, 276 unevaluable, 365.4/min
   216550 recorded, 276 unevaluable, 365.4/min
   216600 recorded, 276 unevaluable, 365.4/min
   216650 recorded, 276 unevaluable, 365.5/min
   216700 recorded, 276 unevaluable, 365.5/min
   216750 recorded, 276 unevaluable, 365.6/min
   216800 recorded, 276 unevaluable, 365.6/min
   216850 recorded, 276 unevaluable, 365.6/min
   216900 recorded, 276 unevaluable, 365.6/min
   216950 recorded, 276 unevaluable, 365.7/min
   217000 recorded, 276 unevaluable, 365.7/min
   217050 recorded, 276 unevaluable, 365.8/min
   217100 recorded, 276 unevaluable, 365.8/min
   217150 recorded, 276 unevaluable, 365.8/min
   217200 recorded, 276 unevaluable, 365.9/min
   217250 recorded, 276 unevaluable, 365.9/min
   217300 recorded, 276 unevaluable, 365.9/min
   217350 recorded, 276 unevaluable, 366.0/min
   217400 recorded, 276 unevaluable, 366.0/min
   217450 recorded, 276 unevaluable, 366.1/min
   217500 recorded, 276 unevaluable, 366.1/min
   217550 recorded, 276 unevaluable, 366.1/min
   217600 recorded, 276 unevaluable, 366.2/min
   217650 recorded, 276 unevaluable, 366.2/min
   217700 recorded, 276 unevaluable, 366.3/min
   217750 recorded, 276 unevaluable, 366.3/min
   217800 recorded, 276 unevaluable, 366.3/min
   217850 recorded, 276 unevaluable, 366.4/min
   217900 recorded, 276 unevaluable, 366.4/min
   217950 recorded, 276 unevaluable, 366.5/min
   218000 recorded, 276 unevaluable, 366.5/min
   218050 recorded, 276 unevaluable, 366.5/min
   218100 recorded, 276 unevaluable, 366.6/min
   218150 recorded, 276 unevaluable, 366.6/min
   218200 recorded, 276 unevaluable, 366.7/min
   218250 recorded, 277 unevaluable, 366.7/min
   218300 recorded, 277 unevaluable, 366.7/min
   218350 recorded, 277 unevaluable, 366.8/min
   218400 recorded, 278 unevaluable, 366.8/min
   218450 recorded, 278 unevaluable, 366.9/min
   218500 recorded, 278 unevaluable, 366.9/min
   218550 recorded, 278 unevaluable, 366.9/min
   218600 recorded, 278 unevaluable, 367.0/min
   218650 recorded, 278 unevaluable, 367.0/min
   218700 recorded, 278 unevaluable, 367.0/min
   218750 recorded, 278 unevaluable, 367.1/min
   218800 recorded, 278 unevaluable, 367.1/min
   218850 recorded, 278 unevaluable, 367.2/min
   218900 recorded, 278 unevaluable, 367.2/min
   218950 recorded, 278 unevaluable, 367.2/min
   219000 recorded, 278 unevaluable, 367.3/min
   219050 recorded, 278 unevaluable, 367.3/min
   219100 recorded, 278 unevaluable, 367.4/min
   219150 recorded, 278 unevaluable, 367.4/min
   219200 recorded, 278 unevaluable, 367.4/min
   219250 recorded, 278 unevaluable, 367.5/min
   219300 recorded, 279 unevaluable, 367.5/min
   219350 recorded, 279 unevaluable, 367.6/min
   219400 recorded, 279 unevaluable, 367.6/min
   219450 recorded, 279 unevaluable, 367.7/min
   219500 recorded, 279 unevaluable, 367.7/min
   219550 recorded, 280 unevaluable, 367.7/min
   219600 recorded, 280 unevaluable, 367.8/min
   219650 recorded, 280 unevaluable, 367.8/min
   219700 recorded, 280 unevaluable, 367.9/min
   219750 recorded, 280 unevaluable, 367.9/min
   219800 recorded, 280 unevaluable, 368.0/min
   219850 recorded, 280 unevaluable, 368.0/min
   219900 recorded, 280 unevaluable, 368.0/min
   219950 recorded, 280 unevaluable, 368.0/min
   220000 recorded, 280 unevaluable, 368.1/min
   220050 recorded, 280 unevaluable, 368.1/min
   220100 recorded, 280 unevaluable, 368.1/min
   220150 recorded, 280 unevaluable, 368.2/min
   220200 recorded, 280 unevaluable, 368.2/min
   220250 recorded, 280 unevaluable, 368.3/min
   220300 recorded, 280 unevaluable, 368.3/min
   220350 recorded, 280 unevaluable, 368.3/min
   220400 recorded, 281 unevaluable, 368.4/min
   220450 recorded, 281 unevaluable, 368.4/min
   220500 recorded, 281 unevaluable, 368.5/min
   220550 recorded, 281 unevaluable, 368.5/min
   220600 recorded, 281 unevaluable, 368.5/min
   220650 recorded, 282 unevaluable, 368.6/min
   220700 recorded, 282 unevaluable, 368.6/min
   220750 recorded, 282 unevaluable, 368.7/min
   220800 recorded, 282 unevaluable, 368.7/min
   220850 recorded, 282 unevaluable, 368.7/min
   220900 recorded, 282 unevaluable, 368.8/min
   220950 recorded, 282 unevaluable, 368.8/min
   221000 recorded, 282 unevaluable, 368.8/min
   221050 recorded, 283 unevaluable, 368.9/min
   221100 recorded, 284 unevaluable, 368.9/min
   221150 recorded, 284 unevaluable, 368.9/min
   221200 recorded, 284 unevaluable, 368.9/min
   221250 recorded, 284 unevaluable, 369.0/min
   221300 recorded, 284 unevaluable, 369.0/min
   221350 recorded, 284 unevaluable, 369.0/min
   221400 recorded, 285 unevaluable, 369.1/min
   221450 recorded, 285 unevaluable, 369.1/min
   221500 recorded, 285 unevaluable, 369.2/min
   221550 recorded, 285 unevaluable, 369.2/min
   221600 recorded, 285 unevaluable, 369.2/min
   221650 recorded, 285 unevaluable, 369.3/min
   221700 recorded, 285 unevaluable, 369.3/min
   221750 recorded, 285 unevaluable, 369.4/min
   221800 recorded, 286 unevaluable, 369.4/min
   221850 recorded, 286 unevaluable, 369.4/min
   221900 recorded, 286 unevaluable, 369.5/min
   221950 recorded, 286 unevaluable, 369.5/min
   222000 recorded, 286 unevaluable, 369.5/min
   222050 recorded, 286 unevaluable, 369.6/min
   222100 recorded, 286 unevaluable, 369.6/min
   222150 recorded, 286 unevaluable, 369.7/min
   222200 recorded, 286 unevaluable, 369.7/min
   222250 recorded, 286 unevaluable, 369.8/min
   222300 recorded, 286 unevaluable, 369.8/min
   222350 recorded, 286 unevaluable, 369.8/min
   222400 recorded, 286 unevaluable, 369.8/min
   222450 recorded, 287 unevaluable, 369.9/min
   222500 recorded, 287 unevaluable, 369.9/min
   222550 recorded, 287 unevaluable, 369.9/min
   222600 recorded, 287 unevaluable, 370.0/min
   222650 recorded, 287 unevaluable, 370.0/min
   222700 recorded, 287 unevaluable, 370.1/min
   222750 recorded, 287 unevaluable, 370.1/min
   222800 recorded, 287 unevaluable, 370.1/min
   222850 recorded, 287 unevaluable, 370.2/min
   222900 recorded, 287 unevaluable, 370.2/min
   222950 recorded, 288 unevaluable, 370.3/min
   223000 recorded, 288 unevaluable, 370.3/min
   223050 recorded, 288 unevaluable, 370.3/min
   223100 recorded, 288 unevaluable, 370.4/min
   223150 recorded, 288 unevaluable, 370.4/min
   223200 recorded, 288 unevaluable, 370.4/min
   223250 recorded, 288 unevaluable, 370.5/min
   223300 recorded, 288 unevaluable, 370.5/min
   223350 recorded, 288 unevaluable, 370.6/min
   223400 recorded, 288 unevaluable, 370.6/min
   223450 recorded, 288 unevaluable, 370.6/min
   223500 recorded, 288 unevaluable, 370.7/min
   223550 recorded, 288 unevaluable, 370.7/min
   223600 recorded, 288 unevaluable, 370.8/min
   223650 recorded, 289 unevaluable, 370.8/min
   223700 recorded, 289 unevaluable, 370.8/min
   223750 recorded, 289 unevaluable, 370.9/min
   223800 recorded, 289 unevaluable, 370.9/min
   223850 recorded, 289 unevaluable, 371.0/min
   223900 recorded, 289 unevaluable, 371.0/min
   223950 recorded, 289 unevaluable, 371.0/min
   224000 recorded, 290 unevaluable, 371.1/min
   224050 recorded, 290 unevaluable, 371.1/min
   224100 recorded, 290 unevaluable, 371.2/min
   224150 recorded, 290 unevaluable, 371.2/min
   224200 recorded, 290 unevaluable, 371.2/min
   224250 recorded, 290 unevaluable, 371.3/min
   224300 recorded, 290 unevaluable, 371.3/min
   224350 recorded, 290 unevaluable, 371.4/min
   224400 recorded, 290 unevaluable, 371.4/min
   224450 recorded, 290 unevaluable, 371.4/min
   224500 recorded, 290 unevaluable, 371.5/min
   224550 recorded, 290 unevaluable, 371.5/min
   224600 recorded, 290 unevaluable, 371.5/min
   224650 recorded, 291 unevaluable, 371.6/min
   224700 recorded, 291 unevaluable, 371.6/min
   224750 recorded, 291 unevaluable, 371.7/min
   224800 recorded, 291 unevaluable, 371.7/min
   224850 recorded, 292 unevaluable, 371.7/min
   224900 recorded, 292 unevaluable, 371.8/min
   224950 recorded, 292 unevaluable, 371.8/min
   225000 recorded, 292 unevaluable, 371.8/min
   225050 recorded, 292 unevaluable, 371.9/min
   225100 recorded, 293 unevaluable, 371.9/min
   225150 recorded, 294 unevaluable, 371.9/min
   225200 recorded, 294 unevaluable, 372.0/min
   225250 recorded, 294 unevaluable, 372.0/min
   225300 recorded, 294 unevaluable, 372.1/min
   225350 recorded, 294 unevaluable, 372.1/min
   225400 recorded, 294 unevaluable, 372.1/min
   225450 recorded, 294 unevaluable, 372.1/min
   225500 recorded, 294 unevaluable, 372.2/min
   225550 recorded, 294 unevaluable, 372.2/min
   225600 recorded, 294 unevaluable, 372.3/min
   225650 recorded, 294 unevaluable, 372.3/min
   225700 recorded, 294 unevaluable, 372.3/min
   225750 recorded, 294 unevaluable, 372.4/min
   225800 recorded, 294 unevaluable, 372.4/min
   225850 recorded, 294 unevaluable, 372.4/min
   225900 recorded, 294 unevaluable, 372.5/min
   225950 recorded, 294 unevaluable, 372.5/min
   226000 recorded, 294 unevaluable, 372.5/min
   226050 recorded, 294 unevaluable, 372.6/min
   226100 recorded, 294 unevaluable, 372.6/min
   226150 recorded, 294 unevaluable, 372.6/min
   226200 recorded, 294 unevaluable, 372.7/min
   226250 recorded, 294 unevaluable, 372.7/min
   226300 recorded, 294 unevaluable, 372.7/min
   226350 recorded, 294 unevaluable, 372.7/min
   226400 recorded, 294 unevaluable, 372.8/min
   226450 recorded, 294 unevaluable, 372.8/min
   226500 recorded, 295 unevaluable, 372.8/min
   226550 recorded, 295 unevaluable, 372.8/min
   226600 recorded, 295 unevaluable, 372.9/min
   226650 recorded, 295 unevaluable, 372.9/min
   226700 recorded, 295 unevaluable, 372.9/min
